year,age,sex,value
1901,0,male,0.081749
1901,1,male,0.011322
1901,2,male,0.006254
1901,3,male,0.004615
1901,4,male,0.003692
1901,5,male,0.002927
1901,6,male,0.002367
1901,7,male,0.001958
1901,8,male,0.00166
1901,9,male,0.001506
1901,10,male,0.001522
1901,11,male,0.001609
1901,12,male,0.001705
1901,13,male,0.001849
1901,14,male,0.002072
1901,15,male,0.002446
1901,16,male,0.002825
1901,17,male,0.003094
1901,18,male,0.003326
1901,19,male,0.0035
1901,20,male,0.003631
1901,21,male,0.003753
1901,22,male,0.003879
1901,23,male,0.003968
1901,24,male,0.003984
1901,25,male,0.003842
1901,26,male,0.003704
1901,27,male,0.003642
1901,28,male,0.003583
1901,29,male,0.003557
1901,30,male,0.003599
1901,31,male,0.003773
1901,32,male,0.004098
1901,33,male,0.004555
1901,34,male,0.005137
1901,35,male,0.005721
1901,36,male,0.006176
1901,37,male,0.006506
1901,38,male,0.006586
1901,39,male,0.006351
1901,40,male,0.005858
1901,41,male,0.005585
1901,42,male,0.005687
1901,43,male,0.006124
1901,44,male,0.006907
1901,45,male,0.007938
1901,46,male,0.008977
1901,47,male,0.010007
1901,48,male,0.011013
1901,49,male,0.012009
1901,50,male,0.012924
1901,51,male,0.013805
1901,52,male,0.014661
1901,53,male,0.015434
1901,54,male,0.016209
1901,55,male,0.017168
1901,56,male,0.018138
1901,57,male,0.018996
1901,58,male,0.020066
1901,59,male,0.02149
1901,60,male,0.023376
1901,61,male,0.025507
1901,62,male,0.027602
1901,63,male,0.029657
1901,64,male,0.032094
1901,65,male,0.03488
1901,66,male,0.038036
1901,67,male,0.040951
1901,68,male,0.042974
1901,69,male,0.046344
1901,70,male,0.054522
1901,71,male,0.065937
1901,72,male,0.074211
1901,73,male,0.078809
1901,74,male,0.079474
1901,75,male,0.077669
1901,76,male,0.093194
1901,77,male,0.133165
1901,78,male,0.149892
1901,79,male,0.127667
1901,80,male,0.130183
1901,81,male,0.136285
1901,82,male,0.145482
1901,83,male,0.157371
1901,84,male,0.172292
1901,85,male,0.190666
1901,86,male,0.215809
1901,87,male,0.244831
1901,88,male,0.257472
1901,89,male,0.253209
1901,90,male,0.257583
1901,91,male,0.285997
1901,92,male,0.307065
1901,93,male,0.32291
1901,94,male,0.376682
1901,95,male,0.406176
1901,96,male,0.449339
1901,97,male,0.77116
1901,98,male,6.0
1901,99,male,0.0
1901,100,male,0.0
1901,101,male,0.0
1901,102,male,0.0
1901,103,male,0.0
1901,104,male,0.0
1901,105,male,0.0
1901,106,male,0.0
1901,107,male,0.0
1901,108,male,0.0
1901,109,male,0.0
1901,110,male,0.0
1902,0,male,0.094842
1902,1,male,0.015892
1902,2,male,0.005799
1902,3,male,0.005253
1902,4,male,0.002605
1902,5,male,0.002371
1902,6,male,0.002957
1902,7,male,0.003182
1902,8,male,0.003089
1902,9,male,0.002674
1902,10,male,0.002118
1902,11,male,0.001771
1902,12,male,0.001591
1902,13,male,0.001564
1902,14,male,0.001731
1902,15,male,0.002069
1902,16,male,0.002487
1902,17,male,0.002859
1902,18,male,0.003129
1902,19,male,0.003347
1902,20,male,0.003496
1902,21,male,0.003618
1902,22,male,0.003794
1902,23,male,0.004069
1902,24,male,0.004402
1902,25,male,0.004766
1902,26,male,0.004996
1902,27,male,0.005146
1902,28,male,0.005209
1902,29,male,0.005111
1902,30,male,0.004913
1902,31,male,0.004797
1902,32,male,0.004853
1902,33,male,0.005104
1902,34,male,0.00552
1902,35,male,0.006054
1902,36,male,0.006486
1902,37,male,0.006867
1902,38,male,0.007209
1902,39,male,0.007425
1902,40,male,0.007494
1902,41,male,0.00756
1902,42,male,0.007812
1902,43,male,0.00829
1902,44,male,0.008945
1902,45,male,0.009725
1902,46,male,0.010441
1902,47,male,0.011167
1902,48,male,0.011986
1902,49,male,0.012881
1902,50,male,0.013879
1902,51,male,0.014867
1902,52,male,0.015762
1902,53,male,0.016458
1902,54,male,0.016937
1902,55,male,0.01735
1902,56,male,0.018097
1902,57,male,0.01886
1902,58,male,0.019494
1902,59,male,0.020361
1902,60,male,0.02158
1902,61,male,0.023222
1902,62,male,0.025343
1902,63,male,0.027887
1902,64,male,0.03085
1902,65,male,0.034759
1902,66,male,0.039192
1902,67,male,0.043874
1902,68,male,0.047791
1902,69,male,0.050564
1902,70,male,0.055031
1902,71,male,0.064858
1902,72,male,0.076725
1902,73,male,0.083565
1902,74,male,0.084456
1902,75,male,0.080084
1902,76,male,0.074716
1902,77,male,0.088938
1902,78,male,0.12937
1902,79,male,0.143329
1902,80,male,0.140055
1902,81,male,0.146554
1902,82,male,0.152138
1902,83,male,0.161312
1902,84,male,0.173577
1902,85,male,0.189481
1902,86,male,0.209427
1902,87,male,0.237775
1902,88,male,0.272156
1902,89,male,0.281892
1902,90,male,0.267839
1902,91,male,0.264948
1902,92,male,0.294118
1902,93,male,0.311118
1902,94,male,0.319091
1902,95,male,0.382387
1902,96,male,0.406901
1902,97,male,0.459245
1902,98,male,0.633962
1902,99,male,0.0
1902,100,male,0.0
1902,101,male,0.0
1902,102,male,0.0
1902,103,male,0.0
1902,104,male,0.0
1902,105,male,0.0
1902,106,male,0.0
1902,107,male,0.0
1902,108,male,0.0
1902,109,male,0.0
1902,110,male,0.0
1903,0,male,0.095091
1903,1,male,0.014674
1903,2,male,0.007222
1903,3,male,0.006463
1903,4,male,0.003589
1903,5,male,0.002881
1903,6,male,0.003011
1903,7,male,0.002928
1903,8,male,0.002722
1903,9,male,0.002406
1903,10,male,0.002039
1903,11,male,0.001834
1903,12,male,0.001837
1903,13,male,0.001938
1903,14,male,0.002109
1903,15,male,0.002364
1903,16,male,0.002641
1903,17,male,0.003
1903,18,male,0.003358
1903,19,male,0.003677
1903,20,male,0.003968
1903,21,male,0.004142
1903,22,male,0.004205
1903,23,male,0.004272
1903,24,male,0.004386
1903,25,male,0.004482
1903,26,male,0.004595
1903,27,male,0.004638
1903,28,male,0.004637
1903,29,male,0.00458
1903,30,male,0.004473
1903,31,male,0.004425
1903,32,male,0.004489
1903,33,male,0.004734
1903,34,male,0.005194
1903,35,male,0.005803
1903,36,male,0.006426
1903,37,male,0.00695
1903,38,male,0.007425
1903,39,male,0.007826
1903,40,male,0.008112
1903,41,male,0.008286
1903,42,male,0.00837
1903,43,male,0.0085
1903,44,male,0.008675
1903,45,male,0.008857
1903,46,male,0.009077
1903,47,male,0.009314
1903,48,male,0.00968
1903,49,male,0.010263
1903,50,male,0.011046
1903,51,male,0.012067
1903,52,male,0.01324
1903,53,male,0.014472
1903,54,male,0.015679
1903,55,male,0.016883
1903,56,male,0.018175
1903,57,male,0.019703
1903,58,male,0.021029
1903,59,male,0.02197
1903,60,male,0.022985
1903,61,male,0.024315
1903,62,male,0.026098
1903,63,male,0.028518
1903,64,male,0.031643
1903,65,male,0.035354
1903,66,male,0.039679
1903,67,male,0.044049
1903,68,male,0.047676
1903,69,male,0.049461
1903,70,male,0.049899
1903,71,male,0.052507
1903,72,male,0.060216
1903,73,male,0.069627
1903,74,male,0.075794
1903,75,male,0.078967
1903,76,male,0.080335
1903,77,male,0.081635
1903,78,male,0.107623
1903,79,male,0.1718
1903,80,male,0.123868
1903,81,male,0.134742
1903,82,male,0.142357
1903,83,male,0.148991
1903,84,male,0.157088
1903,85,male,0.164601
1903,86,male,0.173765
1903,87,male,0.185765
1903,88,male,0.205175
1903,89,male,0.229454
1903,90,male,0.226717
1903,91,male,0.198869
1903,92,male,0.18231
1903,93,male,0.196289
1903,94,male,0.215219
1903,95,male,0.487883
1903,96,male,0.728346
1903,97,male,0.858988
1903,98,male,1.170124
1903,99,male,6.0
1903,100,male,0.0
1903,101,male,0.0
1903,102,male,0.0
1903,103,male,0.0
1903,104,male,0.0
1903,105,male,0.0
1903,106,male,0.0
1903,107,male,0.0
1903,108,male,0.0
1903,109,male,0.0
1903,110,male,0.0
1904,0,male,0.08618
1904,1,male,0.010106
1904,2,male,0.003985
1904,3,male,0.003568
1904,4,male,0.001992
1904,5,male,0.001652
1904,6,male,0.001872
1904,7,male,0.001994
1904,8,male,0.002001
1904,9,male,0.001935
1904,10,male,0.001809
1904,11,male,0.001741
1904,12,male,0.001803
1904,13,male,0.001995
1904,14,male,0.002212
1904,15,male,0.002407
1904,16,male,0.002571
1904,17,male,0.002726
1904,18,male,0.002929
1904,19,male,0.003119
1904,20,male,0.003287
1904,21,male,0.003426
1904,22,male,0.00351
1904,23,male,0.003559
1904,24,male,0.003684
1904,25,male,0.003936
1904,26,male,0.004252
1904,27,male,0.004637
1904,28,male,0.005012
1904,29,male,0.005347
1904,30,male,0.00559
1904,31,male,0.005712
1904,32,male,0.005716
1904,33,male,0.005629
1904,34,male,0.005526
1904,35,male,0.005433
1904,36,male,0.005404
1904,37,male,0.005477
1904,38,male,0.005635
1904,39,male,0.005897
1904,40,male,0.006237
1904,41,male,0.006595
1904,42,male,0.006916
1904,43,male,0.007243
1904,44,male,0.007666
1904,45,male,0.00817
1904,46,male,0.008775
1904,47,male,0.00948
1904,48,male,0.010255
1904,49,male,0.011218
1904,50,male,0.012437
1904,51,male,0.013639
1904,52,male,0.01476
1904,53,male,0.015629
1904,54,male,0.016014
1904,55,male,0.015927
1904,56,male,0.016104
1904,57,male,0.016862
1904,58,male,0.018372
1904,59,male,0.020279
1904,60,male,0.022272
1904,61,male,0.024226
1904,62,male,0.026037
1904,63,male,0.027759
1904,64,male,0.029677
1904,65,male,0.031953
1904,66,male,0.034769
1904,67,male,0.039025
1904,68,male,0.04425
1904,69,male,0.04937
1904,70,male,0.053281
1904,71,male,0.056306
1904,72,male,0.06146
1904,73,male,0.070631
1904,74,male,0.078264
1904,75,male,0.079593
1904,76,male,0.078575
1904,77,male,0.077786
1904,78,male,0.079691
1904,79,male,0.112533
1904,80,male,0.119566
1904,81,male,0.138391
1904,82,male,0.155219
1904,83,male,0.165328
1904,84,male,0.169665
1904,85,male,0.170757
1904,86,male,0.171757
1904,87,male,0.175424
1904,88,male,0.183515
1904,89,male,0.204939
1904,90,male,0.24288
1904,91,male,0.247987
1904,92,male,0.22101
1904,93,male,0.213312
1904,94,male,0.257112
1904,95,male,0.411508
1904,96,male,0.649554
1904,97,male,1.483871
1904,98,male,2.317073
1904,99,male,6.0
1904,100,male,0.0
1904,101,male,0.0
1904,102,male,0.0
1904,103,male,0.0
1904,104,male,0.0
1904,105,male,0.0
1904,106,male,0.0
1904,107,male,0.0
1904,108,male,0.0
1904,109,male,0.0
1904,110,male,0.0
1905,0,male,0.079567
1905,1,male,0.00839
1905,2,male,0.005008
1905,3,male,0.003037
1905,4,male,0.002326
1905,5,male,0.002224
1905,6,male,0.00226
1905,7,male,0.002263
1905,8,male,0.002171
1905,9,male,0.002017
1905,10,male,0.001846
1905,11,male,0.00167
1905,12,male,0.001546
1905,13,male,0.001517
1905,14,male,0.001557
1905,15,male,0.001597
1905,16,male,0.001716
1905,17,male,0.001961
1905,18,male,0.002337
1905,19,male,0.00287
1905,20,male,0.003477
1905,21,male,0.003933
1905,22,male,0.004152
1905,23,male,0.004106
1905,24,male,0.003831
1905,25,male,0.003525
1905,26,male,0.003388
1905,27,male,0.003379
1905,28,male,0.00351
1905,29,male,0.003743
1905,30,male,0.00402
1905,31,male,0.004194
1905,32,male,0.00429
1905,33,male,0.004319
1905,34,male,0.004301
1905,35,male,0.004309
1905,36,male,0.004408
1905,37,male,0.004545
1905,38,male,0.004722
1905,39,male,0.004931
1905,40,male,0.005169
1905,41,male,0.005484
1905,42,male,0.005934
1905,43,male,0.006505
1905,44,male,0.007264
1905,45,male,0.008225
1905,46,male,0.009056
1905,47,male,0.009674
1905,48,male,0.010045
1905,49,male,0.010114
1905,50,male,0.010051
1905,51,male,0.010194
1905,52,male,0.010599
1905,53,male,0.011289
1905,54,male,0.012209
1905,55,male,0.013224
1905,56,male,0.014328
1905,57,male,0.015672
1905,58,male,0.01737
1905,59,male,0.019565
1905,60,male,0.021754
1905,61,male,0.02349
1905,62,male,0.025148
1905,63,male,0.026725
1905,64,male,0.028181
1905,65,male,0.029981
1905,66,male,0.032609
1905,67,male,0.036331
1905,68,male,0.042293
1905,69,male,0.050018
1905,70,male,0.05745
1905,71,male,0.06242
1905,72,male,0.067106
1905,73,male,0.075735
1905,74,male,0.089545
1905,75,male,0.101373
1905,76,male,0.107801
1905,77,male,0.110336
1905,78,male,0.109963
1905,79,male,0.108864
1905,80,male,0.123242
1905,81,male,0.12505
1905,82,male,0.127013
1905,83,male,0.130928
1905,84,male,0.137025
1905,85,male,0.151115
1905,86,male,0.172427
1905,87,male,0.198309
1905,88,male,0.229057
1905,89,male,0.262599
1905,90,male,0.304081
1905,91,male,0.353192
1905,92,male,0.326497
1905,93,male,0.247204
1905,94,male,0.211675
1905,95,male,0.220619
1905,96,male,0.249485
1905,97,male,0.234509
1905,98,male,0.0
1905,99,male,0.0
1905,100,male,0.0
1905,101,male,0.0
1905,102,male,0.0
1905,103,male,0.0
1905,104,male,0.0
1905,105,male,0.0
1905,106,male,0.0
1905,107,male,0.0
1905,108,male,0.0
1905,109,male,0.0
1905,110,male,0.0
1906,0,male,0.074372
1906,1,male,0.008266
1906,2,male,0.003943
1906,3,male,0.003257
1906,4,male,0.001906
1906,5,male,0.001764
1906,6,male,0.002028
1906,7,male,0.002206
1906,8,male,0.002236
1906,9,male,0.002096
1906,10,male,0.001806
1906,11,male,0.001511
1906,12,male,0.001373
1906,13,male,0.001389
1906,14,male,0.001545
1906,15,male,0.001827
1906,16,male,0.002161
1906,17,male,0.002384
1906,18,male,0.002573
1906,19,male,0.00274
1906,20,male,0.002897
1906,21,male,0.003078
1906,22,male,0.003281
1906,23,male,0.003468
1906,24,male,0.003615
1906,25,male,0.003716
1906,26,male,0.003829
1906,27,male,0.003949
1906,28,male,0.003987
1906,29,male,0.00393
1906,30,male,0.00378
1906,31,male,0.003711
1906,32,male,0.003742
1906,33,male,0.003967
1906,34,male,0.004402
1906,35,male,0.005003
1906,36,male,0.00561
1906,37,male,0.006138
1906,38,male,0.006485
1906,39,male,0.006636
1906,40,male,0.006599
1906,41,male,0.006566
1906,42,male,0.006626
1906,43,male,0.006817
1906,44,male,0.007178
1906,45,male,0.007705
1906,46,male,0.008201
1906,47,male,0.008809
1906,48,male,0.009447
1906,49,male,0.01007
1906,50,male,0.010691
1906,51,male,0.011501
1906,52,male,0.012443
1906,53,male,0.013565
1906,54,male,0.014944
1906,55,male,0.016548
1906,56,male,0.018144
1906,57,male,0.019534
1906,58,male,0.020831
1906,59,male,0.022155
1906,60,male,0.023623
1906,61,male,0.024992
1906,62,male,0.026703
1906,63,male,0.028877
1906,64,male,0.031525
1906,65,male,0.034584
1906,66,male,0.038064
1906,67,male,0.042016
1906,68,male,0.046234
1906,69,male,0.050989
1906,70,male,0.05646
1906,71,male,0.063241
1906,72,male,0.067536
1906,73,male,0.07149
1906,74,male,0.07695
1906,75,male,0.084835
1906,76,male,0.100246
1906,77,male,0.113011
1906,78,male,0.118597
1906,79,male,0.114862
1906,80,male,0.120255
1906,81,male,0.12611
1906,82,male,0.132358
1906,83,male,0.142108
1906,84,male,0.158807
1906,85,male,0.181715
1906,86,male,0.207839
1906,87,male,0.240693
1906,88,male,0.274607
1906,89,male,0.301728
1906,90,male,0.307018
1906,91,male,0.307228
1906,92,male,0.293188
1906,93,male,0.18992
1906,94,male,0.104284
1906,95,male,0.33123
1906,96,male,0.331073
1906,97,male,0.404762
1906,98,male,0.767442
1906,99,male,0.0
1906,100,male,0.0
1906,101,male,0.0
1906,102,male,0.0
1906,103,male,0.0
1906,104,male,0.0
1906,105,male,0.0
1906,106,male,0.0
1906,107,male,0.0
1906,108,male,0.0
1906,109,male,0.0
1906,110,male,0.0
1907,0,male,0.104571
1907,1,male,0.015114
1907,2,male,0.008235
1907,3,male,0.004653
1907,4,male,0.002648
1907,5,male,0.002425
1907,6,male,0.002548
1907,7,male,0.002562
1907,8,male,0.002514
1907,9,male,0.002362
1907,10,male,0.002066
1907,11,male,0.001767
1907,12,male,0.001643
1907,13,male,0.001716
1907,14,male,0.001929
1907,15,male,0.002278
1907,16,male,0.002741
1907,17,male,0.003134
1907,18,male,0.003336
1907,19,male,0.003435
1907,20,male,0.003455
1907,21,male,0.003483
1907,22,male,0.003565
1907,23,male,0.003688
1907,24,male,0.003812
1907,25,male,0.003907
1907,26,male,0.003958
1907,27,male,0.00406
1907,28,male,0.00423
1907,29,male,0.00441
1907,30,male,0.004642
1907,31,male,0.004962
1907,32,male,0.005231
1907,33,male,0.005387
1907,34,male,0.005491
1907,35,male,0.005546
1907,36,male,0.005584
1907,37,male,0.005659
1907,38,male,0.005721
1907,39,male,0.00572
1907,40,male,0.005695
1907,41,male,0.00585
1907,42,male,0.00623
1907,43,male,0.006857
1907,44,male,0.007803
1907,45,male,0.008954
1907,46,male,0.009848
1907,47,male,0.010573
1907,48,male,0.011173
1907,49,male,0.011511
1907,50,male,0.011655
1907,51,male,0.011922
1907,52,male,0.012361
1907,53,male,0.012979
1907,54,male,0.013896
1907,55,male,0.015221
1907,56,male,0.016892
1907,57,male,0.018598
1907,58,male,0.020186
1907,59,male,0.02175
1907,60,male,0.023379
1907,61,male,0.025306
1907,62,male,0.027476
1907,63,male,0.029755
1907,64,male,0.032405
1907,65,male,0.035553
1907,66,male,0.038718
1907,67,male,0.042354
1907,68,male,0.04593
1907,69,male,0.048566
1907,70,male,0.052277
1907,71,male,0.060079
1907,72,male,0.069113
1907,73,male,0.074057
1907,74,male,0.075073
1907,75,male,0.077049
1907,76,male,0.089829
1907,77,male,0.112657
1907,78,male,0.132943
1907,79,male,0.137366
1907,80,male,0.129354
1907,81,male,0.141966
1907,82,male,0.15695
1907,83,male,0.17291
1907,84,male,0.193191
1907,85,male,0.219805
1907,86,male,0.241661
1907,87,male,0.261133
1907,88,male,0.283422
1907,89,male,0.292436
1907,90,male,0.270862
1907,91,male,0.220264
1907,92,male,0.154723
1907,93,male,0.068863
1907,94,male,0.001794
1907,95,male,0.365634
1907,96,male,0.365217
1907,97,male,0.358326
1907,98,male,0.461538
1907,99,male,1.177914
1907,100,male,0.0
1907,101,male,0.0
1907,102,male,0.0
1907,103,male,0.0
1907,104,male,0.0
1907,105,male,0.0
1907,106,male,0.0
1907,107,male,0.0
1907,108,male,0.0
1907,109,male,0.0
1907,110,male,0.0
1908,0,male,0.081674
1908,1,male,0.011796
1908,2,male,0.005254
1908,3,male,0.003374
1908,4,male,0.002452
1908,5,male,0.002086
1908,6,male,0.001959
1908,7,male,0.001814
1908,8,male,0.001715
1908,9,male,0.001692
1908,10,male,0.001727
1908,11,male,0.001767
1908,12,male,0.001749
1908,13,male,0.001751
1908,14,male,0.001778
1908,15,male,0.001803
1908,16,male,0.001915
1908,17,male,0.002208
1908,18,male,0.002565
1908,19,male,0.002909
1908,20,male,0.003261
1908,21,male,0.003527
1908,22,male,0.003727
1908,23,male,0.003903
1908,24,male,0.004055
1908,25,male,0.004136
1908,26,male,0.004143
1908,27,male,0.004074
1908,28,male,0.004003
1908,29,male,0.00394
1908,30,male,0.003859
1908,31,male,0.003916
1908,32,male,0.00415
1908,33,male,0.004483
1908,34,male,0.004894
1908,35,male,0.005383
1908,36,male,0.005795
1908,37,male,0.006138
1908,38,male,0.00643
1908,39,male,0.006628
1908,40,male,0.006731
1908,41,male,0.006929
1908,42,male,0.007297
1908,43,male,0.007818
1908,44,male,0.008497
1908,45,male,0.009352
1908,46,male,0.010161
1908,47,male,0.010792
1908,48,male,0.011426
1908,49,male,0.012074
1908,50,male,0.012639
1908,51,male,0.013111
1908,52,male,0.013537
1908,53,male,0.013844
1908,54,male,0.014054
1908,55,male,0.014297
1908,56,male,0.014804
1908,57,male,0.0156
1908,58,male,0.016468
1908,59,male,0.01734
1908,60,male,0.018398
1908,61,male,0.02009
1908,62,male,0.022552
1908,63,male,0.025674
1908,64,male,0.029301
1908,65,male,0.033517
1908,66,male,0.037711
1908,67,male,0.041718
1908,68,male,0.045875
1908,69,male,0.049571
1908,70,male,0.052323
1908,71,male,0.05664
1908,72,male,0.065078
1908,73,male,0.073633
1908,74,male,0.076959
1908,75,male,0.076081
1908,76,male,0.077463
1908,77,male,0.090324
1908,78,male,0.113151
1908,79,male,0.133567
1908,80,male,0.114783
1908,81,male,0.12561
1908,82,male,0.139907
1908,83,male,0.156651
1908,84,male,0.17389
1908,85,male,0.194215
1908,86,male,0.215207
1908,87,male,0.226885
1908,88,male,0.233007
1908,89,male,0.237605
1908,90,male,0.224174
1908,91,male,0.192256
1908,92,male,0.145533
1908,93,male,0.103263
1908,94,male,0.079384
1908,95,male,0.318757
1908,96,male,0.33168
1908,97,male,0.330875
1908,98,male,0.318487
1908,99,male,0.225503
1908,100,male,0.0
1908,101,male,0.0
1908,102,male,0.0
1908,103,male,0.0
1908,104,male,0.0
1908,105,male,0.0
1908,106,male,0.0
1908,107,male,0.0
1908,108,male,0.0
1908,109,male,0.0
1908,110,male,0.0
1909,0,male,0.075044
1909,1,male,0.010652
1909,2,male,0.004907
1909,3,male,0.00346
1909,4,male,0.001722
1909,5,male,0.00158
1909,6,male,0.001922
1909,7,male,0.002081
1909,8,male,0.002021
1909,9,male,0.001801
1909,10,male,0.001489
1909,11,male,0.001303
1909,12,male,0.001278
1909,13,male,0.001407
1909,14,male,0.001749
1909,15,male,0.002222
1909,16,male,0.002575
1909,17,male,0.002856
1909,18,male,0.003183
1909,19,male,0.003389
1909,20,male,0.003431
1909,21,male,0.00343
1909,22,male,0.003421
1909,23,male,0.003437
1909,24,male,0.003501
1909,25,male,0.003603
1909,26,male,0.003697
1909,27,male,0.003799
1909,28,male,0.0039
1909,29,male,0.004045
1909,30,male,0.004268
1909,31,male,0.004543
1909,32,male,0.004891
1909,33,male,0.005296
1909,34,male,0.005648
1909,35,male,0.005893
1909,36,male,0.006022
1909,37,male,0.006094
1909,38,male,0.006157
1909,39,male,0.006166
1909,40,male,0.006127
1909,41,male,0.006191
1909,42,male,0.006396
1909,43,male,0.006767
1909,44,male,0.00731
1909,45,male,0.007994
1909,46,male,0.0087
1909,47,male,0.00934
1909,48,male,0.00986
1909,49,male,0.010388
1909,50,male,0.010921
1909,51,male,0.011476
1909,52,male,0.012149
1909,53,male,0.012986
1909,54,male,0.013929
1909,55,male,0.015007
1909,56,male,0.016178
1909,57,male,0.017399
1909,58,male,0.018569
1909,59,male,0.019427
1909,60,male,0.020029
1909,61,male,0.021142
1909,62,male,0.023063
1909,63,male,0.025886
1909,64,male,0.029448
1909,65,male,0.033242
1909,66,male,0.036616
1909,67,male,0.039768
1909,68,male,0.042624
1909,69,male,0.045106
1909,70,male,0.046777
1909,71,male,0.048605
1909,72,male,0.053417
1909,73,male,0.063409
1909,74,male,0.074593
1909,75,male,0.081858
1909,76,male,0.084273
1909,77,male,0.089224
1909,78,male,0.106419
1909,79,male,0.131644
1909,80,male,0.111132
1909,81,male,0.114977
1909,82,male,0.118475
1909,83,male,0.124902
1909,84,male,0.13403
1909,85,male,0.145141
1909,86,male,0.158361
1909,87,male,0.173819
1909,88,male,0.184852
1909,89,male,0.200444
1909,90,male,0.233714
1909,91,male,0.272939
1909,92,male,0.311637
1909,93,male,0.341832
1909,94,male,0.397316
1909,95,male,0.363349
1909,96,male,0.406571
1909,97,male,0.488421
1909,98,male,0.555735
1909,99,male,0.623077
1909,100,male,1.027837
1909,101,male,6.0
1909,102,male,0.0
1909,103,male,0.0
1909,104,male,0.0
1909,105,male,0.0
1909,106,male,0.0
1909,107,male,0.0
1909,108,male,0.0
1909,109,male,0.0
1909,110,male,0.0
1910,0,male,0.077051
1910,1,male,0.011112
1910,2,male,0.00429
1910,3,male,0.004203
1910,4,male,0.002384
1910,5,male,0.001902
1910,6,male,0.002053
1910,7,male,0.002125
1910,8,male,0.00208
1910,9,male,0.001905
1910,10,male,0.00169
1910,11,male,0.001574
1910,12,male,0.001563
1910,13,male,0.001599
1910,14,male,0.001669
1910,15,male,0.001837
1910,16,male,0.002007
1910,17,male,0.002149
1910,18,male,0.002348
1910,19,male,0.002673
1910,20,male,0.002973
1910,21,male,0.00317
1910,22,male,0.003286
1910,23,male,0.003351
1910,24,male,0.003394
1910,25,male,0.003444
1910,26,male,0.003531
1910,27,male,0.003627
1910,28,male,0.003764
1910,29,male,0.003932
1910,30,male,0.004137
1910,31,male,0.004373
1910,32,male,0.004611
1910,33,male,0.004849
1910,34,male,0.005038
1910,35,male,0.005102
1910,36,male,0.005097
1910,37,male,0.005084
1910,38,male,0.005161
1910,39,male,0.005371
1910,40,male,0.005649
1910,41,male,0.006009
1910,42,male,0.006478
1910,43,male,0.007026
1910,44,male,0.007672
1910,45,male,0.008391
1910,46,male,0.009029
1910,47,male,0.00955
1910,48,male,0.009882
1910,49,male,0.010006
1910,50,male,0.010095
1910,51,male,0.010425
1910,52,male,0.011106
1910,53,male,0.012254
1910,54,male,0.013945
1910,55,male,0.015994
1910,56,male,0.017922
1910,57,male,0.019707
1910,58,male,0.02124
1910,59,male,0.022299
1910,60,male,0.022787
1910,61,male,0.023397
1910,62,male,0.024432
1910,63,male,0.026025
1910,64,male,0.028254
1910,65,male,0.030859
1910,66,male,0.033495
1910,67,male,0.03683
1910,68,male,0.04157
1910,69,male,0.047752
1910,70,male,0.054864
1910,71,male,0.06108
1910,72,male,0.066606
1910,73,male,0.075288
1910,74,male,0.088972
1910,75,male,0.099657
1910,76,male,0.101855
1910,77,male,0.09913
1910,78,male,0.103148
1910,79,male,0.124036
1910,80,male,0.122079
1910,81,male,0.134201
1910,82,male,0.147163
1910,83,male,0.160277
1910,84,male,0.177539
1910,85,male,0.196713
1910,86,male,0.212664
1910,87,male,0.227979
1910,88,male,0.242327
1910,89,male,0.241794
1910,90,male,0.237936
1910,91,male,0.245308
1910,92,male,0.249984
1910,93,male,0.249093
1910,94,male,0.251103
1910,95,male,0.462983
1910,96,male,0.481448
1910,97,male,0.530278
1910,98,male,0.667495
1910,99,male,0.770984
1910,100,male,0.874251
1910,101,male,1.411765
1910,102,male,0.0
1910,103,male,0.0
1910,104,male,0.0
1910,105,male,0.0
1910,106,male,0.0
1910,107,male,0.0
1910,108,male,0.0
1910,109,male,0.0
1910,110,male,0.0
1911,0,male,0.066281
1911,1,male,0.007267
1911,2,male,0.005533
1911,3,male,0.004794
1911,4,male,0.003393
1911,5,male,0.002652
1911,6,male,0.002228
1911,7,male,0.001929
1911,8,male,0.00173
1911,9,male,0.001631
1911,10,male,0.001635
1911,11,male,0.001659
1911,12,male,0.001739
1911,13,male,0.001841
1911,14,male,0.001913
1911,15,male,0.002049
1911,16,male,0.002027
1911,17,male,0.002114
1911,18,male,0.0022
1911,19,male,0.00235
1911,20,male,0.002494
1911,21,male,0.002721
1911,22,male,0.002842
1911,23,male,0.002933
1911,24,male,0.003007
1911,25,male,0.003036
1911,26,male,0.00317
1911,27,male,0.003328
1911,28,male,0.003521
1911,29,male,0.003764
1911,30,male,0.00398
1911,31,male,0.004324
1911,32,male,0.00458
1911,33,male,0.004839
1911,34,male,0.005073
1911,35,male,0.005292
1911,36,male,0.005479
1911,37,male,0.005628
1911,38,male,0.0058
1911,39,male,0.006068
1911,40,male,0.006321
1911,41,male,0.006791
1911,42,male,0.007102
1911,43,male,0.007388
1911,44,male,0.007597
1911,45,male,0.007789
1911,46,male,0.008049
1911,47,male,0.008622
1911,48,male,0.009432
1911,49,male,0.010508
1911,50,male,0.01188
1911,51,male,0.01299
1911,52,male,0.013942
1911,53,male,0.014657
1911,54,male,0.015177
1911,55,male,0.015423
1911,56,male,0.015986
1911,57,male,0.016568
1911,58,male,0.017495
1911,59,male,0.01871
1911,60,male,0.020405
1911,61,male,0.022549
1911,62,male,0.025545
1911,63,male,0.029261
1911,64,male,0.03386
