year,age,sex,value
1947,0,male,0.095519
1947,1,male,0.037045
1947,2,male,0.017216
1947,3,male,0.011339
1947,4,male,0.007474
1947,5,male,0.005114
1947,6,male,0.003935
1947,7,male,0.00333
1947,8,male,0.002499
1947,9,male,0.002218
1947,10,male,0.002006
1947,11,male,0.00174
1947,12,male,0.001732
1947,13,male,0.001813
1947,14,male,0.00205
1947,15,male,0.002724
1947,16,male,0.003173
1947,17,male,0.004241
1947,18,male,0.005416
1947,19,male,0.006851
1947,20,male,0.007571
1947,21,male,0.008349
1947,22,male,0.008773
1947,23,male,0.009209
1947,24,male,0.009186
1947,25,male,0.009032
1947,26,male,0.008958
1947,27,male,0.008656
1947,28,male,0.008349
1947,29,male,0.00847
1947,30,male,0.008086
1947,31,male,0.008002
1947,32,male,0.008501
1947,33,male,0.008472
1947,34,male,0.008348
1947,35,male,0.00843
1947,36,male,0.008442
1947,37,male,0.008809
1947,38,male,0.008757
1947,39,male,0.00883
1947,40,male,0.009059
1947,41,male,0.009408
1947,42,male,0.009714
1947,43,male,0.010249
1947,44,male,0.010807
1947,45,male,0.01106
1947,46,male,0.011554
1947,47,male,0.01233
1947,48,male,0.012981
1947,49,male,0.014405
1947,50,male,0.014593
1947,51,male,0.016244
1947,52,male,0.017468
1947,53,male,0.01918
1947,54,male,0.020384
1947,55,male,0.021349
1947,56,male,0.022926
1947,57,male,0.026416
1947,58,male,0.029396
1947,59,male,0.029832
1947,60,male,0.035658
1947,61,male,0.03692
1947,62,male,0.041022
1947,63,male,0.044458
1947,64,male,0.048722
1947,65,male,0.05357
1947,66,male,0.056986
1947,67,male,0.062047
1947,68,male,0.068109
1947,69,male,0.071971
1947,70,male,0.080949
1947,71,male,0.084123
1947,72,male,0.092371
1947,73,male,0.101302
1947,74,male,0.105721
1947,75,male,0.117546
1947,76,male,0.122614
1947,77,male,0.137456
1947,78,male,0.160239
1947,79,male,0.170746
1947,80,male,0.176541
1947,81,male,0.197285
1947,82,male,0.212511
1947,83,male,0.233745
1947,84,male,0.229492
1947,85,male,0.266993
1947,86,male,0.292055
1947,87,male,0.313035
1947,88,male,0.320956
1947,89,male,0.342501
1947,90,male,0.353812
1947,91,male,0.4227
1947,92,male,0.43183
1947,93,male,0.45464
1947,94,male,0.479521
1947,95,male,0.573834
1947,96,male,0.499353
1947,97,male,0.500472
1947,98,male,0.664836
1947,99,male,1.021337
1947,100,male,1.356867
1947,101,male,0.5
1947,102,male,0.751873
1947,103,male,1.5
1947,104,male,0.0
1947,105,male,1.0
1947,106,male,1.5
1947,107,male,0.75
1947,108,male,0.0
1947,109,male,0.0
1947,110,male,1.714286
1948,0,male,0.068986
1948,1,male,0.019426
1948,2,male,0.010408
1948,3,male,0.007255
1948,4,male,0.005061
1948,5,male,0.003592
1948,6,male,0.00286
1948,7,male,0.002501
1948,8,male,0.00208
1948,9,male,0.001765
1948,10,male,0.001697
1948,11,male,0.001446
1948,12,male,0.001435
1948,13,male,0.001463
1948,14,male,0.001667
1948,15,male,0.002037
1948,16,male,0.00267
1948,17,male,0.00334
1948,18,male,0.00428
1948,19,male,0.005341
1948,20,male,0.006381
1948,21,male,0.006909
1948,22,male,0.007389
1948,23,male,0.007991
1948,24,male,0.00823
1948,25,male,0.008168
1948,26,male,0.007712
1948,27,male,0.008029
1948,28,male,0.007505
1948,29,male,0.007671
1948,30,male,0.007178
1948,31,male,0.007237
1948,32,male,0.007144
1948,33,male,0.007379
1948,34,male,0.007248
1948,35,male,0.007162
1948,36,male,0.007511
1948,37,male,0.007357
1948,38,male,0.007581
1948,39,male,0.007735
1948,40,male,0.007947
1948,41,male,0.008143
1948,42,male,0.008486
1948,43,male,0.00885
1948,44,male,0.009272
1948,45,male,0.009786
1948,46,male,0.010002
1948,47,male,0.010361
1948,48,male,0.011164
1948,49,male,0.012054
1948,50,male,0.013622
1948,51,male,0.013552
1948,52,male,0.015221
1948,53,male,0.016401
1948,54,male,0.017746
1948,55,male,0.019015
1948,56,male,0.019827
1948,57,male,0.021713
1948,58,male,0.025044
1948,59,male,0.026915
1948,60,male,0.02813
1948,61,male,0.031866
1948,62,male,0.03411
1948,63,male,0.03743
1948,64,male,0.040707
1948,65,male,0.043866
1948,66,male,0.046497
1948,67,male,0.052007
1948,68,male,0.055796
1948,69,male,0.061396
1948,70,male,0.063493
1948,71,male,0.07082
1948,72,male,0.076795
1948,73,male,0.080613
1948,74,male,0.09082
1948,75,male,0.092411
1948,76,male,0.099231
1948,77,male,0.109935
1948,78,male,0.123009
1948,79,male,0.134047
1948,80,male,0.146546
1948,81,male,0.156769
1948,82,male,0.165609
1948,83,male,0.184708
1948,84,male,0.195718
1948,85,male,0.204414
1948,86,male,0.240276
1948,87,male,0.241979
1948,88,male,0.251661
1948,89,male,0.302608
1948,90,male,0.302843
1948,91,male,0.328723
1948,92,male,0.334437
1948,93,male,0.333014
1948,94,male,0.336483
1948,95,male,0.354924
1948,96,male,0.440957
1948,97,male,0.238702
1948,98,male,0.383899
1948,99,male,0.542133
1948,100,male,0.483871
1948,101,male,0.444444
1948,102,male,0.0
1948,103,male,0.545455
1948,104,male,6.0
1948,105,male,0.0
1948,106,male,6.0
1948,107,male,1.2
1948,108,male,0.0
1948,109,male,0.0
1948,110,male,0.0
1949,0,male,0.069719
1949,1,male,0.018449
1949,2,male,0.011151
1949,3,male,0.007493
1949,4,male,0.005071
1949,5,male,0.00365
1949,6,male,0.002789
1949,7,male,0.002136
1949,8,male,0.001762
1949,9,male,0.001513
1949,10,male,0.001352
1949,11,male,0.001273
1949,12,male,0.001252
1949,13,male,0.001294
1949,14,male,0.001402
1949,15,male,0.001664
1949,16,male,0.002212
1949,17,male,0.002913
1949,18,male,0.003492
1949,19,male,0.004419
1949,20,male,0.005266
1949,21,male,0.005792
1949,22,male,0.00651
1949,23,male,0.006795
1949,24,male,0.007157
1949,25,male,0.007133
1949,26,male,0.007031
1949,27,male,0.006792
1949,28,male,0.006782
1949,29,male,0.006749
1949,30,male,0.00645
1949,31,male,0.006449
1949,32,male,0.006295
1949,33,male,0.006422
1949,34,male,0.006548
1949,35,male,0.006654
1949,36,male,0.006672
1949,37,male,0.006804
1949,38,male,0.006946
1949,39,male,0.007164
1949,40,male,0.007228
1949,41,male,0.007693
1949,42,male,0.007686
1949,43,male,0.008359
1949,44,male,0.008654
1949,45,male,0.008909
1949,46,male,0.009489
1949,47,male,0.010358
1949,48,male,0.010467
1949,49,male,0.011441
1949,50,male,0.011993
1949,51,male,0.013621
1949,52,male,0.013663
1949,53,male,0.015313
1949,54,male,0.016606
1949,55,male,0.018141
1949,56,male,0.019276
1949,57,male,0.020734
1949,58,male,0.023415
1949,59,male,0.025622
1949,60,male,0.027321
1949,61,male,0.029302
1949,62,male,0.034068
1949,63,male,0.036578
1949,64,male,0.039471
1949,65,male,0.042369
1949,66,male,0.047348
1949,67,male,0.051706
1949,68,male,0.0566
1949,69,male,0.058779
1949,70,male,0.064007
1949,71,male,0.069433
1949,72,male,0.07652
1949,73,male,0.082033
1949,74,male,0.08926
1949,75,male,0.097931
1949,76,male,0.100435
1949,77,male,0.111022
1949,78,male,0.114142
1949,79,male,0.135709
1949,80,male,0.145356
1949,81,male,0.163949
1949,82,male,0.166438
1949,83,male,0.189936
1949,84,male,0.197678
1949,85,male,0.227639
1949,86,male,0.234647
1949,87,male,0.252405
1949,88,male,0.289915
1949,89,male,0.304081
1949,90,male,0.337349
1949,91,male,0.35308
1949,92,male,0.340334
1949,93,male,0.389878
1949,94,male,0.379954
1949,95,male,0.461036
1949,96,male,0.425762
1949,97,male,0.59326
1949,98,male,0.317221
1949,99,male,0.392003
1949,100,male,0.518519
1949,101,male,0.285714
1949,102,male,0.0
1949,103,male,1.5
1949,104,male,0.0
1949,105,male,0.0
1949,106,male,0.0
1949,107,male,0.0
1949,108,male,3.0
1949,109,male,0.0
1949,110,male,0.0
1950,0,male,0.06226
1950,1,male,0.014415
1950,2,male,0.00996
1950,3,male,0.007184
1950,4,male,0.004665
1950,5,male,0.003324
1950,6,male,0.002611
1950,7,male,0.002133
1950,8,male,0.001687
1950,9,male,0.001431
1950,10,male,0.001253
1950,11,male,0.001143
1950,12,male,0.001129
1950,13,male,0.001095
1950,14,male,0.001166
1950,15,male,0.001469
1950,16,male,0.001819
1950,17,male,0.002562
1950,18,male,0.003054
1950,19,male,0.003619
1950,20,male,0.004141
1950,21,male,0.004656
1950,22,male,0.005007
1950,23,male,0.005235
1950,24,male,0.005736
1950,25,male,0.005807
1950,26,male,0.005893
1950,27,male,0.005638
1950,28,male,0.005607
1950,29,male,0.005891
1950,30,male,0.005506
1950,31,male,0.005162
1950,32,male,0.005414
1950,33,male,0.005381
1950,34,male,0.005545
1950,35,male,0.005726
1950,36,male,0.005808
1950,37,male,0.006039
1950,38,male,0.006074
1950,39,male,0.006547
1950,40,male,0.00652
1950,41,male,0.006927
1950,42,male,0.007199
1950,43,male,0.007506
1950,44,male,0.008032
1950,45,male,0.008532
1950,46,male,0.008648
1950,47,male,0.009506
1950,48,male,0.010153
1950,49,male,0.011201
1950,50,male,0.011662
1950,51,male,0.012295
1950,52,male,0.014093
1950,53,male,0.014384
1950,54,male,0.016267
1950,55,male,0.017824
1950,56,male,0.019296
1950,57,male,0.020834
1950,58,male,0.023683
1950,59,male,0.024458
1950,60,male,0.027177
1950,61,male,0.029098
1950,62,male,0.031089
1950,63,male,0.035993
1950,64,male,0.039128
1950,65,male,0.043991
1950,66,male,0.047674
1950,67,male,0.051405
1950,68,male,0.056878
1950,69,male,0.063033
1950,70,male,0.066291
1950,71,male,0.074151
1950,72,male,0.080133
1950,73,male,0.08726
1950,74,male,0.095009
1950,75,male,0.101296
1950,76,male,0.110874
1950,77,male,0.120034
1950,78,male,0.127762
1950,79,male,0.137758
1950,80,male,0.156789
1950,81,male,0.170196
1950,82,male,0.189773
1950,83,male,0.205078
1950,84,male,0.211062
1950,85,male,0.235895
1950,86,male,0.273667
1950,87,male,0.263878
1950,88,male,0.292008
1950,89,male,0.34529
1950,90,male,0.356343
1950,91,male,0.381811
1950,92,male,0.439695
1950,93,male,0.390444
1950,94,male,0.526056
1950,95,male,0.457237
1950,96,male,0.602851
1950,97,male,0.441024
1950,98,male,0.669858
1950,99,male,0.557173
1950,100,male,0.429009
1950,101,male,0.491803
1950,102,male,0.571429
1950,103,male,0.0
1950,104,male,0.857143
1950,105,male,1.5
1950,106,male,0.0
1950,107,male,0.0
1950,108,male,0.0
1950,109,male,0.0
1950,110,male,0.0
1951,0,male,0.059557
1951,1,male,0.012982
1951,2,male,0.009369
1951,3,male,0.007072
1951,4,male,0.004788
1951,5,male,0.003059
1951,6,male,0.002248
1951,7,male,0.001797
1951,8,male,0.00152
1951,9,male,0.001229
1951,10,male,0.001139
1951,11,male,0.000963
1951,12,male,0.000957
1951,13,male,0.000975
1951,14,male,0.001078
1951,15,male,0.001251
1951,16,male,0.001604
1951,17,male,0.001925
1951,18,male,0.002325
1951,19,male,0.002988
1951,20,male,0.003052
1951,21,male,0.003422
1951,22,male,0.003742
1951,23,male,0.00405
1951,24,male,0.004215
1951,25,male,0.004204
1951,26,male,0.004445
1951,27,male,0.004345
1951,28,male,0.004308
1951,29,male,0.004534
1951,30,male,0.004589
1951,31,male,0.004241
1951,32,male,0.004285
1951,33,male,0.004395
1951,34,male,0.004356
1951,35,male,0.004513
1951,36,male,0.004775
1951,37,male,0.004944
1951,38,male,0.00508
1951,39,male,0.005492
1951,40,male,0.005552
1951,41,male,0.006095
1951,42,male,0.006364
1951,43,male,0.006594
1951,44,male,0.007246
1951,45,male,0.007544
1951,46,male,0.008233
1951,47,male,0.009002
1951,48,male,0.009575
1951,49,male,0.010082
1951,50,male,0.010809
1951,51,male,0.011505
1951,52,male,0.012408
1951,53,male,0.014081
1951,54,male,0.014893
1951,55,male,0.01679
1951,56,male,0.017932
1951,57,male,0.019644
1951,58,male,0.021992
1951,59,male,0.022553
1951,60,male,0.024834
1951,61,male,0.028627
1951,62,male,0.031102
1951,63,male,0.032875
1951,64,male,0.038444
1951,65,male,0.041754
1951,66,male,0.045415
1951,67,male,0.048985
1951,68,male,0.054672
1951,69,male,0.061177
1951,70,male,0.065204
1951,71,male,0.070131
1951,72,male,0.077219
1951,73,male,0.082244
1951,74,male,0.090937
1951,75,male,0.098768
1951,76,male,0.107274
1951,77,male,0.115821
1951,78,male,0.123346
1951,79,male,0.130438
1951,80,male,0.145438
1951,81,male,0.161594
1951,82,male,0.176344
1951,83,male,0.193109
1951,84,male,0.207066
1951,85,male,0.22578
1951,86,male,0.245922
1951,87,male,0.261719
1951,88,male,0.274774
1951,89,male,0.301469
1951,90,male,0.343048
1951,91,male,0.362445
1951,92,male,0.365366
1951,93,male,0.394767
1951,94,male,0.408226
1951,95,male,0.460703
1951,96,male,0.320178
1951,97,male,0.526829
1951,98,male,0.437613
1951,99,male,0.508087
1951,100,male,0.128949
1951,101,male,0.370233
1951,102,male,0.0
1951,103,male,0.352941
1951,104,male,0.0
1951,105,male,3.0
1951,106,male,0.0
1951,107,male,0.0
1951,108,male,0.0
1951,109,male,0.0
1951,110,male,1.5
1952,0,male,0.052774
1952,1,male,0.008882
1952,2,male,0.00741
1952,3,male,0.005816
1952,4,male,0.003883
1952,5,male,0.002888
1952,6,male,0.00185
1952,7,male,0.001627
1952,8,male,0.001344
1952,9,male,0.001111
1952,10,male,0.00099
1952,11,male,0.000917
1952,12,male,0.000894
1952,13,male,0.000858
1952,14,male,0.000967
1952,15,male,0.001081
1952,16,male,0.001352
1952,17,male,0.001699
1952,18,male,0.002059
1952,19,male,0.002421
1952,20,male,0.002773
1952,21,male,0.00279
1952,22,male,0.003012
1952,23,male,0.003252
1952,24,male,0.003385
1952,25,male,0.003369
1952,26,male,0.003443
1952,27,male,0.00347
1952,28,male,0.003614
1952,29,male,0.003713
1952,30,male,0.003464
1952,31,male,0.003788
1952,32,male,0.00363
1952,33,male,0.003619
1952,34,male,0.003976
1952,35,male,0.003742
1952,36,male,0.004021
1952,37,male,0.0044
1952,38,male,0.004166
1952,39,male,0.004489
1952,40,male,0.005114
1952,41,male,0.005277
1952,42,male,0.005605
1952,43,male,0.006008
1952,44,male,0.00654
1952,45,male,0.006762
1952,46,male,0.007187
1952,47,male,0.008295
1952,48,male,0.008762
1952,49,male,0.009598
1952,50,male,0.010294
1952,51,male,0.010975
1952,52,male,0.011691
1952,53,male,0.013117
1952,54,male,0.014197
1952,55,male,0.015163
1952,56,male,0.016622
1952,57,male,0.018937
1952,58,male,0.021361
1952,59,male,0.02319
1952,60,male,0.02435
1952,61,male,0.02591
1952,62,male,0.028668
1952,63,male,0.033172
1952,64,male,0.034334
1952,65,male,0.040639
1952,66,male,0.042786
1952,67,male,0.048083
1952,68,male,0.053165
1952,69,male,0.05823
1952,70,male,0.06208
1952,71,male,0.069871
1952,72,male,0.071364
1952,73,male,0.080489
1952,74,male,0.086612
1952,75,male,0.096399
1952,76,male,0.103927
1952,77,male,0.108751
1952,78,male,0.122033
1952,79,male,0.129127
1952,80,male,0.145575
1952,81,male,0.152579
1952,82,male,0.173228
1952,83,male,0.183119
1952,84,male,0.198066
1952,85,male,0.21989
1952,86,male,0.235513
1952,87,male,0.247517
1952,88,male,0.279056
1952,89,male,0.278701
1952,90,male,0.302624
1952,91,male,0.340754
1952,92,male,0.388134
1952,93,male,0.374306
1952,94,male,0.43978
1952,95,male,0.375189
1952,96,male,0.339212
1952,97,male,0.427514
1952,98,male,0.449938
1952,99,male,0.608425
1952,100,male,0.443951
1952,101,male,0.513845
1952,102,male,0.214171
1952,103,male,0.363636
1952,104,male,0.0
1952,105,male,0.0
1952,106,male,0.0
1952,107,male,0.0
1952,108,male,0.0
1952,109,male,0.0
1952,110,male,0.0
1953,0,male,0.051856
1953,1,male,0.008491
1953,2,male,0.006392
1953,3,male,0.005101
1953,4,male,0.003678
1953,5,male,0.002517
1953,6,male,0.001932
1953,7,male,0.001369
1953,8,male,0.001204
1953,9,male,0.001049
1953,10,male,0.000897
1953,11,male,0.000827
1953,12,male,0.000784
1953,13,male,0.000838
1953,14,male,0.000862
1953,15,male,0.001033
1953,16,male,0.001223
1953,17,male,0.0015
1953,18,male,0.002031
1953,19,male,0.002247
1953,20,male,0.002589
1953,21,male,0.002878
1953,22,male,0.003049
1953,23,male,0.003012
1953,24,male,0.003148
1953,25,male,0.003133
1953,26,male,0.003162
1953,27,male,0.003154
1953,28,male,0.003286
1953,29,male,0.003419
1953,30,male,0.003224
1953,31,male,0.003256
1953,32,male,0.003245
1953,33,male,0.003466
1953,34,male,0.003592
1953,35,male,0.003477
1953,36,male,0.003717
1953,37,male,0.003803
1953,38,male,0.004009
1953,39,male,0.004402
1953,40,male,0.004485
1953,41,male,0.004952
1953,42,male,0.005153
1953,43,male,0.00537
1953,44,male,0.006134
1953,45,male,0.006736
1953,46,male,0.006902
1953,47,male,0.007596
1953,48,male,0.00858
1953,49,male,0.009037
1953,50,male,0.010099
1953,51,male,0.010764
1953,52,male,0.012002
1953,53,male,0.01258
1953,54,male,0.0144
1953,55,male,0.016195
1953,56,male,0.016242
1953,57,male,0.018674
1953,58,male,0.021325
1953,59,male,0.023437
1953,60,male,0.024401
1953,61,male,0.026509
1953,62,male,0.029051
1953,63,male,0.033077
1953,64,male,0.036665
1953,65,male,0.039026
1953,66,male,0.045049
1953,67,male,0.048564
1953,68,male,0.05415
1953,69,male,0.059227
1953,70,male,0.064332
1953,71,male,0.072149
1953,72,male,0.079043
1953,73,male,0.084907
1953,74,male,0.095044
1953,75,male,0.101154
1953,76,male,0.114254
1953,77,male,0.125297
1953,78,male,0.132631
1953,79,male,0.143634
1953,80,male,0.161611
1953,81,male,0.174467
1953,82,male,0.184651
1953,83,male,0.207485
1953,84,male,0.220275
1953,85,male,0.254886
1953,86,male,0.279697
1953,87,male,0.28687
1953,88,male,0.317738
1953,89,male,0.334285
1953,90,male,0.354466
1953,91,male,0.387409
1953,92,male,0.393179
1953,93,male,0.484693
1953,94,male,0.475034
1953,95,male,0.447721
1953,96,male,0.559097
1953,97,male,0.564196
1953,98,male,0.861353
1953,99,male,0.686269
1953,100,male,0.600824
1953,101,male,1.092891
1953,102,male,0.974068
1953,103,male,0.342857
1953,104,male,0.461538
1953,105,male,0.6
1953,106,male,0.0
1953,107,male,0.0
1953,108,male,0.0
1953,109,male,0.0
1953,110,male,0.0
1954,0,male,0.048015
1954,1,male,0.006992
1954,2,male,0.00569
1954,3,male,0.004635
1954,4,male,0.003468
1954,5,male,0.002436
1954,6,male,0.001848
1954,7,male,0.001396
1954,8,male,0.001104
1954,9,male,0.000871
1954,10,male,0.000836
1954,11,male,0.000765
1954,12,male,0.00075
1954,13,male,0.000781
1954,14,male,0.000813
1954,15,male,0.000937
1954,16,male,0.001262
1954,17,male,0.001586
1954,18,male,0.001897
1954,19,male,0.002249
1954,20,male,0.002692
1954,21,male,0.002866
1954,22,male,0.002998
1954,23,male,0.003222
1954,24,male,0.003221
1954,25,male,0.003189
1954,26,male,0.003351
1954,27,male,0.003231
1954,28,male,0.003208
1954,29,male,0.003412
1954,30,male,0.003388
1954,31,male,0.003284
1954,32,male,0.003464
1954,33,male,0.00333
1954,34,male,0.003408
1954,35,male,0.003535
1954,36,male,0.003716
1954,37,male,0.003726
1954,38,male,0.004007
1954,39,male,0.004316
1954,40,male,0.00445
1954,41,male,0.004685
1954,42,male,0.005195
1954,43,male,0.005516
1954,44,male,0.005919
1954,45,male,0.006361
1954,46,male,0.006852
1954,47,male,0.007404
1954,48,male,0.008421
1954,49,male,0.009167
1954,50,male,0.009957
1954,51,male,0.010487
1954,52,male,0.011499
1954,53,male,0.012799
1954,54,male,0.013661
1954,55,male,0.014436
1954,56,male,0.0169
1954,57,male,0.017586
1954,58,male,0.020986
1954,59,male,0.022279
1954,60,male,0.023833
1954,61,male,0.026552
1954,62,male,0.028033
1954,63,male,0.030032
1954,64,male,0.034155
1954,65,male,0.036935
1954,66,male,0.040373
1954,67,male,0.047321
1954,68,male,0.049431
1954,69,male,0.055137
1954,70,male,0.060913
1954,71,male,0.066006
1954,72,male,0.072852
1954,73,male,0.078549
1954,74,male,0.08434
1954,75,male,0.093781
1954,76,male,0.097524
1954,77,male,0.108806
1954,78,male,0.121462
1954,79,male,0.128398
1954,80,male,0.136109
1954,81,male,0.152658
1954,82,male,0.169531
1954,83,male,0.177798
1954,84,male,0.190688
1954,85,male,0.211162
1954,86,male,0.236136
1954,87,male,0.252376
1954,88,male,0.267246
1954,89,male,0.305354
1954,90,male,0.342258
1954,91,male,0.337014
1954,92,male,0.3723
1954,93,male,0.389825
1954,94,male,0.527835
1954,95,male,0.430921
1954,96,male,0.498202
1954,97,male,0.32787
1954,98,male,0.484311
1954,99,male,0.318467
1954,100,male,0.610979
1954,101,male,0.727273
1954,102,male,0.666667
1954,103,male,0.0
1954,104,male,0.48
1954,105,male,0.461538
1954,106,male,0.0
1954,107,male,0.0
1954,108,male,0.0
1954,109,male,0.0
1954,110,male,0.0
1955,0,male,0.042973
1955,1,male,0.005896
1955,2,male,0.004566
1955,3,male,0.003665
1955,4,male,0.002758
1955,5,male,0.002112
1955,6,male,0.001688
1955,7,male,0.001378
1955,8,male,0.001158
1955,9,male,0.000885
1955,10,male,0.000778
1955,11,male,0.000769
1955,12,male,0.000694
1955,13,male,0.00074
1955,14,male,0.000805
1955,15,male,0.000868
1955,16,male,0.001091
1955,17,male,0.001485
1955,18,male,0.001787
1955,19,male,0.002154
1955,20,male,0.002406
1955,21,male,0.002598
1955,22,male,0.002836
1955,23,male,0.002885
1955,24,male,0.002929
1955,25,male,0.002834
1955,26,male,0.003036
1955,27,male,0.002913
1955,28,male,0.002703
1955,29,male,0.002946
1955,30,male,0.002932
1955,31,male,0.002869
1955,32,male,0.002937
1955,33,male,0.003109
1955,34,male,0.003199
1955,35,male,0.003239
1955,36,male,0.003364
1955,37,male,0.003416
1955,38,male,0.003636
1955,39,male,0.00387
1955,40,male,0.004074
1955,41,male,0.004272
1955,42,male,0.004631
1955,43,male,0.005087
1955,44,male,0.005572
1955,45,male,0.006042
1955,46,male,0.006601
1955,47,male,0.007321
1955,48,male,0.007842
1955,49,male,0.008511
1955,50,male,0.009378
1955,51,male,0.010089
1955,52,male,0.011078
1955,53,male,0.012053
1955,54,male,0.013282
1955,55,male,0.014111
1955,56,male,0.015025
1955,57,male,0.016931
1955,58,male,0.018729
1955,59,male,0.021173
1955,60,male,0.023626
1955,61,male,0.024946
1955,62,male,0.027803
1955,63,male,0.030141
1955,64,male,0.032705
1955,65,male,0.036599
1955,66,male,0.04042
1955,67,male,0.043606
1955,68,male,0.05034
1955,69,male,0.053205
1955,70,male,0.058989
1955,71,male,0.065258
1955,72,male,0.07089
1955,73,male,0.077168
1955,74,male,0.086838
1955,75,male,0.089948
1955,76,male,0.100083
1955,77,male,0.105867
1955,78,male,0.118958
1955,79,male,0.12818
1955,80,male,0.138312
1955,81,male,0.151043
1955,82,male,0.159314
1955,83,male,0.186646
1955,84,male,0.178908
1955,85,male,0.205549
1955,86,male,0.218303
1955,87,male,0.23719
1955,88,male,0.266631
1955,89,male,0.278782
1955,90,male,0.332218
1955,91,male,0.341717
1955,92,male,0.369751
1955,93,male,0.452347
1955,94,male,0.375247
1955,95,male,0.450983
1955,96,male,0.357702
1955,97,male,0.440733
1955,98,male,0.685303
1955,99,male,0.766319
1955,100,male,0.917373
1955,101,male,0.157895
1955,102,male,0.666667
1955,103,male,0.0
1955,104,male,0.8
1955,105,male,1.0
1955,106,male,0.75
1955,107,male,0.0
1955,108,male,0.0
1955,109,male,0.0
1955,110,male,0.0
1956,0,male,0.044062
1956,1,male,0.005467
1956,2,male,0.004389
1956,3,male,0.003368
1956,4,male,0.002661
1956,5,male,0.002006
1956,6,male,0.001596
1956,7,male,0.00126
1956,8,male,0.000995
1956,9,male,0.000873
1956,10,male,0.000788
1956,11,male,0.000673
1956,12,male,0.000641
1956,13,male,0.000661
1956,14,male,0.000751
1956,15,male,0.000865
1956,16,male,0.001089
1956,17,male,0.001329
1956,18,male,0.001656
1956,19,male,0.002134
1956,20,male,0.002273
1956,21,male,0.002567
1956,22,male,0.002637
1956,23,male,0.002718
1956,24,male,0.002855
1956,25,male,0.002667
1956,26,male,0.002628
1956,27,male,0.002631
1956,28,male,0.002705
1956,29,male,0.002896
1956,30,male,0.002623
1956,31,male,0.002612
1956,32,male,0.002953
1956,33,male,0.002927
1956,34,male,0.003011
1956,35,male,0.003206
1956,36,male,0.003455
1956,37,male,0.003485
1956,38,male,0.003439
1956,39,male,0.004021
1956,40,male,0.00403
1956,41,male,0.00443
1956,42,male,0.004634
1956,43,male,0.004857
1956,44,male,0.005432
1956,45,male,0.006185
1956,46,male,0.006628
1956,47,male,0.007249
1956,48,male,0.007621
1956,49,male,0.008342
1956,50,male,0.009408
1956,51,male,0.0103
1956,52,male,0.011264
1956,53,male,0.012826
1956,54,male,0.013569
1956,55,male,0.014745
1956,56,male,0.015658
1956,57,male,0.01739
1956,58,male,0.020483
1956,59,male,0.021458
1956,60,male,0.023511
1956,61,male,0.025832
1956,62,male,0.028747
1956,63,male,0.03131
1956,64,male,0.034257
1956,65,male,0.036864
1956,66,male,0.042583
1956,67,male,0.045134
1956,68,male,0.047773
1956,69,male,0.056666
1956,70,male,0.061559
1956,71,male,0.067935
1956,72,male,0.075205
1956,73,male,0.081639
1956,74,male,0.09055
1956,75,male,0.099813
1956,76,male,0.10623
1956,77,male,0.116478
1956,78,male,0.128109
1956,79,male,0.139452
1956,80,male,0.152029
1956,81,male,0.165695
1956,82,male,0.178045
1956,83,male,0.195996
1956,84,male,0.216166
1956,85,male,0.218488
1956,86,male,0.248837
1956,87,male,0.26787
1956,88,male,0.304261
1956,89,male,0.336429
1956,90,male,0.326046
1956,91,male,0.363548
1956,92,male,0.433975
1956,93,male,0.415118
1956,94,male,0.395647
1956,95,male,0.415877
1956,96,male,0.615277
1956,97,male,0.539518
1956,98,male,0.517869
1956,99,male,0.857687
1956,100,male,0.393443
1956,101,male,0.255319
1956,102,male,0.193548
1956,103,male,0.0
1956,104,male,0.0
1956,105,male,0.0
1956,106,male,0.857143
1956,107,male,0.0
1956,108,male,0.0
1956,109,male,0.0
1956,110,male,0.0
1957,0,male,0.042945
1957,1,male,0.005454
1957,2,male,0.003995
1957,3,male,0.003081
1957,4,male,0.002425
1957,5,male,0.001962
1957,6,male,0.00145
1957,7,male,0.001182
1957,8,male,0.000996
1957,9,male,0.000865
1957,10,male,0.000753
1957,11,male,0.000605
1957,12,male,0.000687
1957,13,male,0.00071
1957,14,male,0.000762
1957,15,male,0.000857
1957,16,male,0.001232
1957,17,male,0.001386
1957,18,male,0.001686
1957,19,male,0.002101
1957,20,male,0.002244
1957,21,male,0.002276
1957,22,male,0.002583
1957,23,male,0.002732
1957,24,male,0.002827
1957,25,male,0.002684
1957,26,male,0.002561
1957,27,male,0.002583
1957,28,male,0.002593
1957,29,male,0.002679
1957,30,male,0.002615
1957,31,male,0.00269
1957,32,male,0.002839
1957,33,male,0.002861
1957,34,male,0.003156
1957,35,male,0.003205
1957,36,male,0.003212
1957,37,male,0.003367
1957,38,male,0.003487
1957,39,male,0.003737
1957,40,male,0.003937
1957,41,male,0.0043
1957,42,male,0.004666
1957,43,male,0.004888
1957,44,male,0.005439
1957,45,male,0.006235
1957,46,male,0.006493
1957,47,male,0.007196
1957,48,male,0.00776
1957,49,male,0.008828
1957,50,male,0.009434
1957,51,male,0.010457
1957,52,male,0.011469
1957,53,male,0.012518
1957,54,male,0.01395
1957,55,male,0.01545
1957,56,male,0.0169
1957,57,male,0.017724
1957,58,male,0.021066
1957,59,male,0.022982
1957,60,male,0.024195
1957,61,male,0.027001
