year,age,sex,value
2017,76,male,0.038267
2017,77,male,0.042175
2017,78,male,0.046194
2017,79,male,0.051564
2017,80,male,0.056394
2017,81,male,0.062386
2017,82,male,0.069834
2017,83,male,0.077492
2017,84,male,0.085845
2017,85,male,0.096678
2017,86,male,0.109305
2017,87,male,0.123513
2017,88,male,0.138338
2017,89,male,0.155835
2017,90,male,0.174874
2017,91,male,0.193234
2017,92,male,0.221985
2017,93,male,0.241594
2017,94,male,0.268469
2017,95,male,0.300864
2017,96,male,0.328393
2017,97,male,0.369451
2017,98,male,0.385804
2017,99,male,0.439875
2017,100,male,0.460275
2017,101,male,0.508647
2017,102,male,0.563067
2017,103,male,0.57162
2017,104,male,0.543724
2017,105,male,0.576024
2017,106,male,0.560875
2017,107,male,0.66653
2017,108,male,0.627946
2017,109,male,0.464191
2017,110,male,0.386698
2018,0,male,0.00616
2018,1,male,0.000418
2018,2,male,0.0003
2018,3,male,0.000221
2018,4,male,0.000168
2018,5,male,0.000143
2018,6,male,0.000121
2018,7,male,0.000117
2018,8,male,0.000114
2018,9,male,0.000127
2018,10,male,0.000117
2018,11,male,0.000115
2018,12,male,0.000158
2018,13,male,0.000185
2018,14,male,0.000268
2018,15,male,0.000374
2018,16,male,0.000483
2018,17,male,0.000662
2018,18,male,0.000901
2018,19,male,0.000992
2018,20,male,0.001093
2018,21,male,0.001266
2018,22,male,0.001331
2018,23,male,0.001384
2018,24,male,0.001459
2018,25,male,0.001498
2018,26,male,0.001562
2018,27,male,0.001687
2018,28,male,0.001709
2018,29,male,0.001723
2018,30,male,0.001838
2018,31,male,0.001824
2018,32,male,0.001881
2018,33,male,0.001942
2018,34,male,0.002003
2018,35,male,0.002146
2018,36,male,0.002151
2018,37,male,0.002245
2018,38,male,0.002382
2018,39,male,0.002466
2018,40,male,0.00252
2018,41,male,0.002626
2018,42,male,0.002685
2018,43,male,0.002812
2018,44,male,0.003097
2018,45,male,0.00333
2018,46,male,0.003643
2018,47,male,0.003835
2018,48,male,0.00413
2018,49,male,0.004517
2018,50,male,0.004896
2018,51,male,0.005316
2018,52,male,0.005885
2018,53,male,0.006425
2018,54,male,0.007113
2018,55,male,0.007806
2018,56,male,0.008508
2018,57,male,0.009216
2018,58,male,0.009926
2018,59,male,0.010661
2018,60,male,0.011488
2018,61,male,0.01249
2018,62,male,0.01343
2018,63,male,0.014529
2018,64,male,0.015351
2018,65,male,0.016401
2018,66,male,0.017627
2018,67,male,0.018407
2018,68,male,0.019382
2018,69,male,0.021106
2018,70,male,0.022698
2018,71,male,0.024479
2018,72,male,0.026706
2018,73,male,0.028938
2018,74,male,0.032274
2018,75,male,0.035455
2018,76,male,0.038584
2018,77,male,0.042243
2018,78,male,0.045383
2018,79,male,0.050507
2018,80,male,0.055949
2018,81,male,0.061373
2018,82,male,0.068459
2018,83,male,0.075508
2018,84,male,0.084652
2018,85,male,0.09399
2018,86,male,0.10628
2018,87,male,0.119087
2018,88,male,0.136988
2018,89,male,0.152007
2018,90,male,0.170974
2018,91,male,0.191525
2018,92,male,0.212331
2018,93,male,0.240899
2018,94,male,0.263931
2018,95,male,0.293173
2018,96,male,0.329267
2018,97,male,0.359176
2018,98,male,0.398569
2018,99,male,0.409019
2018,100,male,0.460669
2018,101,male,0.499149
2018,102,male,0.509308
2018,103,male,0.560852
2018,104,male,0.570897
2018,105,male,0.542002
2018,106,male,0.619648
2018,107,male,0.63099
2018,108,male,0.646588
2018,109,male,0.785434
2018,110,male,0.28777
2019,0,male,0.006074
2019,1,male,0.00042
2019,2,male,0.000257
2019,3,male,0.000191
2019,4,male,0.00015
2019,5,male,0.000141
2019,6,male,0.000129
2019,7,male,0.000118
2019,8,male,0.000121
2019,9,male,0.000115
2019,10,male,0.000138
2019,11,male,0.000149
2019,12,male,0.000161
2019,13,male,0.000182
2019,14,male,0.000249
2019,15,male,0.000352
2019,16,male,0.000488
2019,17,male,0.000631
2019,18,male,0.000901
2019,19,male,0.001016
2019,20,male,0.00112
2019,21,male,0.001314
2019,22,male,0.001324
2019,23,male,0.001344
2019,24,male,0.0014
2019,25,male,0.001507
2019,26,male,0.001566
2019,27,male,0.001607
2019,28,male,0.001701
2019,29,male,0.00177
2019,30,male,0.001837
2019,31,male,0.001874
2019,32,male,0.001897
2019,33,male,0.001953
2019,34,male,0.002072
2019,35,male,0.002134
2019,36,male,0.002202
2019,37,male,0.002307
2019,38,male,0.00241
2019,39,male,0.002478
2019,40,male,0.00271
2019,41,male,0.002674
2019,42,male,0.002838
2019,43,male,0.00286
2019,44,male,0.003043
2019,45,male,0.003295
2019,46,male,0.003558
2019,47,male,0.003872
2019,48,male,0.004133
2019,49,male,0.004455
2019,50,male,0.004843
2019,51,male,0.005359
2019,52,male,0.005802
2019,53,male,0.006171
2019,54,male,0.006972
2019,55,male,0.007735
2019,56,male,0.008307
2019,57,male,0.009064
2019,58,male,0.009674
2019,59,male,0.010577
2019,60,male,0.011221
2019,61,male,0.012349
2019,62,male,0.013337
2019,63,male,0.01426
2019,64,male,0.015073
2019,65,male,0.016263
2019,66,male,0.017393
2019,67,male,0.01852
2019,68,male,0.019404
2019,69,male,0.020546
2019,70,male,0.022461
2019,71,male,0.024237
2019,72,male,0.02611
2019,73,male,0.028358
2019,74,male,0.031027
2019,75,male,0.034872
2019,76,male,0.038076
2019,77,male,0.041727
2019,78,male,0.045306
2019,79,male,0.049869
2019,80,male,0.055382
2019,81,male,0.061603
2019,82,male,0.067802
2019,83,male,0.075496
2019,84,male,0.084478
2019,85,male,0.094779
2019,86,male,0.104239
2019,87,male,0.120973
2019,88,male,0.131727
2019,89,male,0.148199
2019,90,male,0.164995
2019,91,male,0.185841
2019,92,male,0.208137
2019,93,male,0.233447
2019,94,male,0.259258
2019,95,male,0.287034
2019,96,male,0.315545
2019,97,male,0.348012
2019,98,male,0.38482
2019,99,male,0.402549
2019,100,male,0.435298
2019,101,male,0.473527
2019,102,male,0.511334
2019,103,male,0.578296
2019,104,male,0.540871
2019,105,male,0.615283
2019,106,male,0.567136
2019,107,male,0.621298
2019,108,male,0.76864
2019,109,male,0.40858
2019,110,male,0.306487
2020,0,male,0.005743
2020,1,male,0.000408
2020,2,male,0.00026
2020,3,male,0.000207
2020,4,male,0.000152
2020,5,male,0.000148
2020,6,male,0.000121
2020,7,male,0.000116
2020,8,male,0.000103
2020,9,male,0.000112
2020,10,male,0.00013
2020,11,male,0.000149
2020,12,male,0.000158
2020,13,male,0.000221
2020,14,male,0.000303
2020,15,male,0.000411
2020,16,male,0.00058
2020,17,male,0.000752
2020,18,male,0.001069
2020,19,male,0.001273
2020,20,male,0.001362
2020,21,male,0.001556
2020,22,male,0.001613
2020,23,male,0.001688
2020,24,male,0.001767
2020,25,male,0.001845
2020,26,male,0.001901
2020,27,male,0.00202
2020,28,male,0.002113
2020,29,male,0.002223
2020,30,male,0.00233
2020,31,male,0.002413
2020,32,male,0.002414
2020,33,male,0.002511
2020,34,male,0.002577
2020,35,male,0.002631
2020,36,male,0.002739
2020,37,male,0.002903
2020,38,male,0.002929
2020,39,male,0.003175
2020,40,male,0.003333
2020,41,male,0.003402
2020,42,male,0.003494
2020,43,male,0.003664
2020,44,male,0.003816
2020,45,male,0.004088
2020,46,male,0.004372
2020,47,male,0.004697
2020,48,male,0.005177
2020,49,male,0.005454
2020,50,male,0.005942
2020,51,male,0.006312
2020,52,male,0.006974
2020,53,male,0.007453
2020,54,male,0.008177
2020,55,male,0.009029
2020,56,male,0.009835
2020,57,male,0.010421
2020,58,male,0.011275
2020,59,male,0.012209
2020,60,male,0.013439
2020,61,male,0.014452
2020,62,male,0.015376
2020,63,male,0.016755
2020,64,male,0.01774
2020,65,male,0.018908
2020,66,male,0.020319
2020,67,male,0.021485
2020,68,male,0.022937
2020,69,male,0.024287
2020,70,male,0.026561
2020,71,male,0.028354
2020,72,male,0.030887
2020,73,male,0.032678
2020,74,male,0.037058
2020,75,male,0.040148
2020,76,male,0.045354
2020,77,male,0.049784
2020,78,male,0.055218
2020,79,male,0.059506
2020,80,male,0.066205
2020,81,male,0.072778
2020,82,male,0.080465
2020,83,male,0.090087
2020,84,male,0.100094
2020,85,male,0.115263
2020,86,male,0.125694
2020,87,male,0.142053
2020,88,male,0.159112
2020,89,male,0.168087
2020,90,male,0.189523
2020,91,male,0.212317
2020,92,male,0.236689
2020,93,male,0.264963
2020,94,male,0.292573
2020,95,male,0.326307
2020,96,male,0.36051
2020,97,male,0.392148
2020,98,male,0.425811
2020,99,male,0.468266
2020,100,male,0.520032
2020,101,male,0.539238
2020,102,male,0.593107
2020,103,male,0.566979
2020,104,male,0.598014
2020,105,male,0.760415
2020,106,male,0.738979
2020,107,male,0.932715
2020,108,male,0.640276
2020,109,male,0.702065
2020,110,male,0.447504
2021,0,male,0.005959
2021,1,male,0.000416
2021,2,male,0.000275
2021,3,male,0.000223
2021,4,male,0.000173
2021,5,male,0.000152
2021,6,male,0.000145
2021,7,male,0.000127
2021,8,male,0.000117
2021,9,male,0.000123
2021,10,male,0.000138
2021,11,male,0.000138
2021,12,male,0.000155
2021,13,male,0.000225
2021,14,male,0.000302
2021,15,male,0.000424
2021,16,male,0.000604
2021,17,male,0.000848
2021,18,male,0.001151
2021,19,male,0.001385
2021,20,male,0.001397
2021,21,male,0.001597
2021,22,male,0.001713
2021,23,male,0.001741
2021,24,male,0.001855
2021,25,male,0.002011
2021,26,male,0.002098
2021,27,male,0.002209
2021,28,male,0.002339
2021,29,male,0.002486
2021,30,male,0.002593
2021,31,male,0.0027
2021,32,male,0.002805
2021,33,male,0.002887
2021,34,male,0.002964
2021,35,male,0.003106
2021,36,male,0.003184
2021,37,male,0.003268
2021,38,male,0.003464
2021,39,male,0.003632
2021,40,male,0.003783
2021,41,male,0.00401
2021,42,male,0.004136
2021,43,male,0.004388
2021,44,male,0.004554
2021,45,male,0.00475
2021,46,male,0.005139
2021,47,male,0.005383
2021,48,male,0.005828
2021,49,male,0.006255
2021,50,male,0.006788
2021,51,male,0.007204
2021,52,male,0.007785
2021,53,male,0.00837
2021,54,male,0.009067
2021,55,male,0.009765
2021,56,male,0.010683
2021,57,male,0.011458
2021,58,male,0.012399
2021,59,male,0.013171
2021,60,male,0.014348
2021,61,male,0.015437
2021,62,male,0.016503
2021,63,male,0.017715
2021,64,male,0.018924
2021,65,male,0.019984
2021,66,male,0.021102
2021,67,male,0.022431
2021,68,male,0.023937
2021,69,male,0.025389
2021,70,male,0.027279
2021,71,male,0.029053
2021,72,male,0.031264
2021,73,male,0.033934
2021,74,male,0.036296
2021,75,male,0.040593
2021,76,male,0.04409
2021,77,male,0.049023
2021,78,male,0.054087
2021,79,male,0.060097
2021,80,male,0.065111
2021,81,male,0.071983
2021,82,male,0.078935
2021,83,male,0.087832
2021,84,male,0.096698
2021,85,male,0.109438
2021,86,male,0.123738
2021,87,male,0.139709
2021,88,male,0.15626
2021,89,male,0.167612
2021,90,male,0.175729
2021,91,male,0.197575
2021,92,male,0.219708
2021,93,male,0.243733
2021,94,male,0.26686
2021,95,male,0.299346
2021,96,male,0.320935
2021,97,male,0.360651
2021,98,male,0.389482
2021,99,male,0.426697
2021,100,male,0.435867
2021,101,male,0.511216
2021,102,male,0.503186
2021,103,male,0.588197
2021,104,male,0.545098
2021,105,male,0.511195
2021,106,male,0.620555
2021,107,male,0.493481
2021,108,male,0.5363
2021,109,male,0.560538
2021,110,male,0.338811
1933,0,female,0.054177
1933,1,female,0.008866
1933,2,female,0.004025
1933,3,female,0.002869
1933,4,female,0.00223
1933,5,female,0.001852
1933,6,female,0.001645
1933,7,female,0.001472
1933,8,female,0.00132
1933,9,female,0.001194
1933,10,female,0.001098
1933,11,female,0.001058
1933,12,female,0.001096
1933,13,female,0.001211
1933,14,female,0.001392
1933,15,female,0.001627
1933,16,female,0.001867
1933,17,female,0.002099
1933,18,female,0.002329
1933,19,female,0.00256
1933,20,female,0.002789
1933,21,female,0.002992
1933,22,female,0.003163
1933,23,female,0.003298
1933,24,female,0.003396
1933,25,female,0.003465
1933,26,female,0.003532
1933,27,female,0.003604
1933,28,female,0.003675
1933,29,female,0.003743
1933,30,female,0.003815
1933,31,female,0.003918
1933,32,female,0.004064
1933,33,female,0.004257
1933,34,female,0.004498
1933,35,female,0.004757
1933,36,female,0.00497
1933,37,female,0.005129
1933,38,female,0.005252
1933,39,female,0.005357
1933,40,female,0.005488
1933,41,female,0.005709
1933,42,female,0.006031
1933,43,female,0.006427
1933,44,female,0.006885
1933,45,female,0.007386
1933,46,female,0.007904
1933,47,female,0.008438
1933,48,female,0.009018
1933,49,female,0.009661
1933,50,female,0.010354
1933,51,female,0.011045
1933,52,female,0.011719
1933,53,female,0.01237
1933,54,female,0.013003
1933,55,female,0.013672
1933,56,female,0.014546
1933,57,female,0.015683
1933,58,female,0.0171
1933,59,female,0.018817
1933,60,female,0.020778
1933,61,female,0.022725
1933,62,female,0.024595
1933,63,female,0.026413
1933,64,female,0.02819
1933,65,female,0.030048
1933,66,female,0.032371
1933,67,female,0.035313
1933,68,female,0.038938
1933,69,female,0.043342
1933,70,female,0.048427
1933,71,female,0.053537
1933,72,female,0.058446
1933,73,female,0.063187
1933,74,female,0.067515
1933,75,female,0.07115
1933,76,female,0.077398
1933,77,female,0.084651
1933,78,female,0.092973
1933,79,female,0.102219
1933,80,female,0.109071
1933,81,female,0.11917
1933,82,female,0.129521
1933,83,female,0.140168
1933,84,female,0.151254
1933,85,female,0.162747
1933,86,female,0.175539
1933,87,female,0.189995
1933,88,female,0.205434
1933,89,female,0.221018
1933,90,female,0.235993
1933,91,female,0.249306
1933,92,female,0.260946
1933,93,female,0.271141
1933,94,female,0.27893
1933,95,female,0.283035
1933,96,female,0.280114
1933,97,female,0.269702
1933,98,female,0.254442
1933,99,female,0.250093
1933,100,female,0.337329
1933,101,female,0.349018
1933,102,female,0.360825
1933,103,female,0.372605
1933,104,female,0.382898
1933,105,female,0.393808
1933,106,female,0.407625
1933,107,female,0.419395
1933,108,female,0.421183
1933,109,female,0.427862
1933,110,female,0.533982
1934,0,female,0.060211
1934,1,female,0.009894
1934,2,female,0.00454
1934,3,female,0.002979
1934,4,female,0.002236
1934,5,female,0.001858
1934,6,female,0.001667
1934,7,female,0.001495
1934,8,female,0.001354
1934,9,female,0.001235
1934,10,female,0.001147
1934,11,female,0.001112
1934,12,female,0.001136
1934,13,female,0.001233
1934,14,female,0.0014
1934,15,female,0.00162
1934,16,female,0.00185
1934,17,female,0.002076
1934,18,female,0.002296
1934,19,female,0.002517
1934,20,female,0.002737
1934,21,female,0.002933
1934,22,female,0.003101
1934,23,female,0.003242
1934,24,female,0.00335
1934,25,female,0.003429
1934,26,female,0.0035
1934,27,female,0.003571
1934,28,female,0.003639
1934,29,female,0.003701
1934,30,female,0.003762
1934,31,female,0.003853
1934,32,female,0.003981
1934,33,female,0.004151
1934,34,female,0.004367
1934,35,female,0.004621
1934,36,female,0.004863
1934,37,female,0.005065
1934,38,female,0.005231
1934,39,female,0.005378
1934,40,female,0.005528
1934,41,female,0.005727
1934,42,female,0.00601
1934,43,female,0.006376
1934,44,female,0.006804
1934,45,female,0.00728
1934,46,female,0.00781
1934,47,female,0.008387
1934,48,female,0.009019
1934,49,female,0.009736
1934,50,female,0.010532
1934,51,female,0.011311
1934,52,female,0.012032
1934,53,female,0.012683
1934,54,female,0.013258
1934,55,female,0.013809
1934,56,female,0.014554
1934,57,female,0.015587
1934,58,female,0.016943
1934,59,female,0.01865
1934,60,female,0.020668
1934,61,female,0.022719
1934,62,female,0.024704
1934,63,female,0.026628
1934,64,female,0.028502
1934,65,female,0.030396
1934,66,female,0.032662
1934,67,female,0.035501
1934,68,female,0.039002
1934,69,female,0.043257
1934,70,female,0.048268
1934,71,female,0.053528
1934,72,female,0.058737
1934,73,female,0.063813
1934,74,female,0.068815
1934,75,female,0.071635
1934,76,female,0.078041
1934,77,female,0.085361
1934,78,female,0.093792
1934,79,female,0.103376
1934,80,female,0.110385
1934,81,female,0.121216
1934,82,female,0.132292
1934,83,female,0.143229
1934,84,female,0.153801
1934,85,female,0.164308
1934,86,female,0.176009
1934,87,female,0.189624
1934,88,female,0.205179
1934,89,female,0.221801
1934,90,female,0.238895
1934,91,female,0.25555
1934,92,female,0.270157
1934,93,female,0.281578
1934,94,female,0.289891
1934,95,female,0.293755
1934,96,female,0.287866
1934,97,female,0.275047
1934,98,female,0.263196
1934,99,female,0.270155
1934,100,female,0.369592
1934,101,female,0.386636
1934,102,female,0.403824
1934,103,female,0.421916
1934,104,female,0.44075
1934,105,female,0.457801
1934,106,female,0.476916
1934,107,female,0.502668
1934,108,female,0.525456
1934,109,female,0.529556
1934,110,female,0.659328
1935,0,female,0.053557
1935,1,female,0.008334
1935,2,female,0.003766
1935,3,female,0.002756
1935,4,female,0.002326
1935,5,female,0.001929
1935,6,female,0.001678
1935,7,female,0.001463
1935,8,female,0.001296
1935,9,female,0.001183
1935,10,female,0.001117
1935,11,female,0.001104
1935,12,female,0.001144
1935,13,female,0.001237
1935,14,female,0.001396
1935,15,female,0.001612
1935,16,female,0.001838
1935,17,female,0.00206
1935,18,female,0.002272
1935,19,female,0.002475
1935,20,female,0.002669
1935,21,female,0.002845
1935,22,female,0.003002
1935,23,female,0.003143
1935,24,female,0.003267
1935,25,female,0.003372
1935,26,female,0.003461
1935,27,female,0.003538
1935,28,female,0.003601
1935,29,female,0.003648
1935,30,female,0.003688
1935,31,female,0.003763
1935,32,female,0.003888
1935,33,female,0.004065
1935,34,female,0.004299
1935,35,female,0.004582
1935,36,female,0.004862
1935,37,female,0.005107
1935,38,female,0.005295
1935,39,female,0.005431
1935,40,female,0.005541
1935,41,female,0.005684
1935,42,female,0.005901
1935,43,female,0.006225
1935,44,female,0.006658
1935,45,female,0.007174
1935,46,female,0.007738
1935,47,female,0.008333
1935,48,female,0.008947
1935,49,female,0.009586
1935,50,female,0.010268
1935,51,female,0.010978
1935,52,female,0.011698
1935,53,female,0.012409
1935,54,female,0.013103
1935,55,female,0.013807
1935,56,female,0.01462
1935,57,female,0.015596
1935,58,female,0.016771
1935,59,female,0.018172
1935,60,female,0.019793
1935,61,female,0.02158
1935,62,female,0.02352
1935,63,female,0.025632
1935,64,female,0.027963
1935,65,female,0.030527
1935,66,female,0.033255
1935,67,female,0.036196
1935,68,female,0.039431
1935,69,female,0.042987
1935,70,female,0.046919
1935,71,female,0.051368
1935,72,female,0.056329
1935,73,female,0.061698
1935,74,female,0.067521
1935,75,female,0.071118
1935,76,female,0.078162
1935,77,female,0.085772
1935,78,female,0.09383
1935,79,female,0.102275
1935,80,female,0.107077
1935,81,female,0.11653
1935,82,female,0.12686
1935,83,female,0.137918
1935,84,female,0.149573
1935,85,female,0.16214
1935,86,female,0.176123
1935,87,female,0.191763
1935,88,female,0.208836
1935,89,female,0.226165
1935,90,female,0.241505
1935,91,female,0.25512
1935,92,female,0.267188
1935,93,female,0.275612
1935,94,female,0.280836
1935,95,female,0.286235
1935,96,female,0.285691
1935,97,female,0.276827
1935,98,female,0.269532
1935,99,female,0.284866
1935,100,female,0.388137
1935,101,female,0.406241
1935,102,female,0.426927
1935,103,female,0.447962
1935,104,female,0.470546
1935,105,female,0.494793
1935,106,female,0.515909
1935,107,female,0.541031
1935,108,female,0.578922
1935,109,female,0.613717
1935,110,female,0.713261
1936,0,female,0.05516
1936,1,female,0.008082
1936,2,female,0.003923
1936,3,female,0.002675
1936,4,female,0.002154
1936,5,female,0.001758
1936,6,female,0.001534
1936,7,female,0.00136
1936,8,female,0.001219
1936,9,female,0.00112
1936,10,female,0.00107
1936,11,female,0.001071
1936,12,female,0.001129
1936,13,female,0.00124
1936,14,female,0.001408
1936,15,female,0.001636
1936,16,female,0.001879
1936,17,female,0.002114
1936,18,female,0.002337
1936,19,female,0.002539
1936,20,female,0.002721
1936,21,female,0.002886
1936,22,female,0.003037
1936,23,female,0.003177
1936,24,female,0.003311
1936,25,female,0.003435
1936,26,female,0.003541
1936,27,female,0.003622
1936,28,female,0.003678
1936,29,female,0.003707
1936,30,female,0.003719
1936,31,female,0.003773
1936,32,female,0.003889
1936,33,female,0.004069
1936,34,female,0.00432
1936,35,female,0.004631
1936,36,female,0.004941
1936,37,female,0.00523
1936,38,female,0.005476
1936,39,female,0.005659
1936,40,female,0.005793
1936,41,female,0.00594
1936,42,female,0.006128
1936,43,female,0.00639
1936,44,female,0.006754
1936,45,female,0.007222
1936,46,female,0.00776
1936,47,female,0.008356
1936,48,female,0.009003
1936,49,female,0.009696
1936,50,female,0.010436
1936,51,female,0.011194
1936,52,female,0.011964
1936,53,female,0.012724
1936,54,female,0.013447
1936,55,female,0.014149
1936,56,female,0.014957
1936,57,female,0.015932
1936,58,female,0.017109
1936,59,female,0.018528
1936,60,female,0.020202
1936,61,female,0.022077
1936,62,female,0.024148
1936,63,female,0.026446
1936,64,female,0.029027
1936,65,female,0.031917
1936,66,female,0.034946
1936,67,female,0.038052
1936,68,female,0.041282
1936,69,female,0.044679
1936,70,female,0.048323
1936,71,female,0.052644
1936,72,female,0.057891
1936,73,female,0.064114
1936,74,female,0.071299
1936,75,female,0.076517
1936,76,female,0.084401
1936,77,female,0.09295
1936,78,female,0.101832
1936,79,female,0.11069
1936,80,female,0.114919
1936,81,female,0.124909
1936,82,female,0.136444
1936,83,female,0.14924
1936,84,female,0.163148
1936,85,female,0.178063
1936,86,female,0.193844
1936,87,female,0.211131
1936,88,female,0.229648
1936,89,female,0.24808
1936,90,female,0.264485
1936,91,female,0.278607
1936,92,female,0.290865
1936,93,female,0.301039
1936,94,female,0.308475
1936,95,female,0.316831
1936,96,female,0.321682
1936,97,female,0.319732
1936,98,female,0.313293
1936,99,female,0.32604
1936,100,female,0.426288
1936,101,female,0.444034
1936,102,female,0.461958
1936,103,female,0.483479
1936,104,female,0.504753
1936,105,female,0.528122
1936,106,female,0.553146
1936,107,female,0.571664
1936,108,female,0.596615
1936,109,female,0.646931
1936,110,female,0.714826
1937,0,female,0.053895
1937,1,female,0.007856
1937,2,female,0.00369
1937,3,female,0.002513
1937,4,female,0.001951
1937,5,female,0.001604
1937,6,female,0.001404
1937,7,female,0.001253
1937,8,female,0.001135
1937,9,female,0.001039
1937,10,female,0.000977
1937,11,female,0.000972
1937,12,female,0.001024
1937,13,female,0.001132
1937,14,female,0.001295
1937,15,female,0.001507
1937,16,female,0.001734
1937,17,female,0.001959
1937,18,female,0.002175
1937,19,female,0.002375
1937,20,female,0.002551
1937,21,female,0.002701
1937,22,female,0.002829
1937,23,female,0.00294
1937,24,female,0.003037
1937,25,female,0.003126
1937,26,female,0.003213
1937,27,female,0.003296
1937,28,female,0.003372
1937,29,female,0.003438
1937,30,female,0.0035
1937,31,female,0.003588
1937,32,female,0.003713
1937,33,female,0.003878
1937,34,female,0.004088
1937,35,female,0.004339
1937,36,female,0.004603
1937,37,female,0.00487
1937,38,female,0.005136
1937,39,female,0.005383
1937,40,female,0.005599
1937,41,female,0.005806
1937,42,female,0.006027
1937,43,female,0.006277
1937,44,female,0.006584
1937,45,female,0.006978
1937,46,female,0.007464
1937,47,female,0.008026
1937,48,female,0.008656
1937,49,female,0.009355
1937,50,female,0.010113
1937,51,female,0.010877
1937,52,female,0.011644
1937,53,female,0.012409
1937,54,female,0.013145
1937,55,female,0.013844
1937,56,female,0.01462
1937,57,female,0.015534
1937,58,female,0.016626
1937,59,female,0.017929
1937,60,female,0.019467
1937,61,female,0.021215
1937,62,female,0.023176
1937,63,female,0.025369
1937,64,female,0.027852
1937,65,female,0.030664
1937,66,female,0.033626
1937,67,female,0.036651
1937,68,female,0.039684
1937,69,female,0.042767
1937,70,female,0.045986
1937,71,female,0.049843
1937,72,female,0.05465
1937,73,female,0.060639
1937,74,female,0.067926
1937,75,female,0.074429
1937,76,female,0.081706
1937,77,female,0.089424
1937,78,female,0.097623
1937,79,female,0.105759
1937,80,female,0.109092
1937,81,female,0.117929
1937,82,female,0.128734
1937,83,female,0.141317
1937,84,female,0.155343
1937,85,female,0.17061
1937,86,female,0.18634
1937,87,female,0.202424
1937,88,female,0.219077
1937,89,female,0.234927
1937,90,female,0.248129
1937,91,female,0.259506
1937,92,female,0.268356
1937,93,female,0.274636
1937,94,female,0.280648
1937,95,female,0.288377
1937,96,female,0.290917
1937,97,female,0.289052
1937,98,female,0.285583
1937,99,female,0.293922
1937,100,female,0.393236
1937,101,female,0.410654
1937,102,female,0.425244
1937,103,female,0.440049
1937,104,female,0.459031
1937,105,female,0.477869
1937,106,female,0.499675
1937,107,female,0.524194
1937,108,female,0.537354
1937,109,female,0.562218
1937,110,female,0.64342
1938,0,female,0.050748
1938,1,female,0.007401
1938,2,female,0.003322
1938,3,female,0.002233
1938,4,female,0.001785
1938,5,female,0.001458
1938,6,female,0.001293
1938,7,female,0.001148
1938,8,female,0.001038
1938,9,female,0.000949
1938,10,female,0.000881
1938,11,female,0.000867
1938,12,female,0.000913
1938,13,female,0.001013
1938,14,female,0.001167
1938,15,female,0.001362
1938,16,female,0.001557
1938,17,female,0.001747
1938,18,female,0.001927
1938,19,female,0.002091
1938,20,female,0.002234
1938,21,female,0.002358
1938,22,female,0.002465
1938,23,female,0.002561
1938,24,female,0.00265
1938,25,female,0.002736
1938,26,female,0.002818
1938,27,female,0.002895
1938,28,female,0.002962
1938,29,female,0.003017
1938,30,female,0.003063
1938,31,female,0.003137
1938,32,female,0.003248
1938,33,female,0.003401
1938,34,female,0.003601
1938,35,female,0.003842
1938,36,female,0.004092
1938,37,female,0.004342
1938,38,female,0.004589
1938,39,female,0.004828
1938,40,female,0.005052
1938,41,female,0.005276
1938,42,female,0.005514
1938,43,female,0.005779
1938,44,female,0.006085
1938,45,female,0.006455
1938,46,female,0.006902
1938,47,female,0.007427
1938,48,female,0.008017
1938,49,female,0.008664
1938,50,female,0.009364
1938,51,female,0.010088
1938,52,female,0.010833
1938,53,female,0.011602
1938,54,female,0.012392
1938,55,female,0.013192
1938,56,female,0.014042
1938,57,female,0.014964
1938,58,female,0.015994
1938,59,female,0.017173
1938,60,female,0.018529
1938,61,female,0.020103
1938,62,female,0.021924
1938,63,female,0.024014
1938,64,female,0.026405
1938,65,female,0.029121
1938,66,female,0.03199
1938,67,female,0.034996
1938,68,female,0.038075
1938,69,female,0.041202
1938,70,female,0.044453
1938,71,female,0.048247
1938,72,female,0.052801
1938,73,female,0.058348
1938,74,female,0.065156
1938,75,female,0.072681
1938,76,female,0.079416
1938,77,female,0.086098
1938,78,female,0.093308
1938,79,female,0.101052
1938,80,female,0.104309
1938,81,female,0.112702
1938,82,female,0.122768
1938,83,female,0.134701
1938,84,female,0.147992
1938,85,female,0.161976
1938,86,female,0.17642
1938,87,female,0.190778
1938,88,female,0.204627
1938,89,female,0.217791
1938,90,female,0.229099
1938,91,female,0.239108
1938,92,female,0.24803
1938,93,female,0.254379
1938,94,female,0.260194
1938,95,female,0.270001
1938,96,female,0.274607
1938,97,female,0.272351
1938,98,female,0.271102
1938,99,female,0.283863
1938,100,female,0.370368
1938,101,female,0.390578
1938,102,female,0.41025
1938,103,female,0.42585
1938,104,female,0.442418
1938,105,female,0.465458
1938,106,female,0.489051
1938,107,female,0.519054
1938,108,female,0.554973
1938,109,female,0.57277
1938,110,female,0.653945
1939,0,female,0.046848
1939,1,female,0.005904
1939,2,female,0.002644
1939,3,female,0.001896
1939,4,female,0.001544
1939,5,female,0.00131
1939,6,female,0.001105
1939,7,female,0.000956
1939,8,female,0.000846
1939,9,female,0.000781
1939,10,female,0.000749
1939,11,female,0.000762
1939,12,female,0.000826
1939,13,female,0.000937
1939,14,female,0.001093
1939,15,female,0.001281
1939,16,female,0.001456
1939,17,female,0.001615
1939,18,female,0.001764
1939,19,female,0.001896
